18.33,10.629,-2.274,-0.0019202,-0.0022651,0.00080592
18.329,10.627,-2.2732,-0.0019183,-0.0022665,0.00080532
18.327,10.625,-2.2724,-0.0019163,-0.0022679,0.00080471
18.325,10.623,-2.2716,-0.0019144,-0.0022693,0.00080411
18.323,10.62,-2.2708,-0.0019124,-0.0022707,0.00080352
18.321,10.618,-2.27,-0.0019105,-0.0022721,0.00080292
18.319,10.616,-2.2692,-0.0019085,-0.0022734,0.00080233
18.317,10.614,-2.2684,-0.0019066,-0.0022748,0.00080174
18.315,10.611,-2.2676,-0.0019047,-0.0022762,0.00080115
18.313,10.609,-2.2668,-0.0019027,-0.0022776,0.00080057
18.311,10.607,-2.266,-0.0019008,-0.002279,0.00079998
18.309,10.604,-2.2652,-0.0018988,-0.0022803,0.0007994
18.308,10.602,-2.2644,-0.0018969,-0.0022817,0.00079882
18.306,10.6,-2.2636,-0.0018949,-0.002283,0.00079825
18.304,10.598,-2.2628,-0.0018929,-0.0022844,0.00079767
18.302,10.595,-2.262,-0.001891,-0.0022857,0.0007971
18.3,10.593,-2.2612,-0.001889,-0.0022871,0.00079653
18.298,10.591,-2.2604,-0.0018871,-0.0022884,0.00079596
18.296,10.588,-2.2596,-0.0018851,-0.0022897,0.0007954
18.294,10.586,-2.2588,-0.0018832,-0.0022911,0.00079484
18.292,10.584,-2.258,-0.0018812,-0.0022924,0.00079428
18.291,10.582,-2.2572,-0.0018792,-0.0022937,0.00079372
18.289,10.579,-2.2564,-0.0018773,-0.002295,0.00079316
18.287,10.577,-2.2556,-0.0018753,-0.0022963,0.00079261
18.285,10.575,-2.2548,-0.0018733,-0.0022977,0.00079206
18.283,10.572,-2.254,-0.0018714,-0.002299,0.00079151
18.281,10.57,-2.2532,-0.0018694,-0.0023002,0.00079096
18.279,10.568,-2.2524,-0.0018674,-0.0023015,0.00079042
18.277,10.565,-2.2517,-0.0018655,-0.0023028,0.00078988
18.276,10.563,-2.2509,-0.0018635,-0.0023041,0.00078934
18.274,10.561,-2.2501,-0.0018615,-0.0023054,0.0007888
18.272,10.559,-2.2493,-0.0018596,-0.0023067,0.00078826
18.27,10.556,-2.2485,-0.0018576,-0.0023079,0.00078773
18.268,10.554,-2.2477,-0.0018556,-0.0023092,0.0007872
18.266,10.552,-2.2469,-0.0018536,-0.0023105,0.00078667
18.264,10.549,-2.2461,-0.0018517,-0.0023117,0.00078615
18.263,10.547,-2.2454,-0.0018497,-0.002313,0.00078562
18.261,10.545,-2.2446,-0.0018477,-0.0023142,0.0007851
18.259,10.542,-2.2438,-0.0018457,-0.0023155,0.00078458
18.257,10.54,-2.243,-0.0018437,-0.0023167,0.00078407
18.255,10.538,-2.2422,-0.0018417,-0.0023179,0.00078355
18.253,10.535,-2.2414,-0.0018398,-0.0023192,0.00078304
18.252,10.533,-2.2407,-0.0018378,-0.0023204,0.00078253
18.25,10.531,-2.2399,-0.0018358,-0.0023216,0.00078202
18.248,10.528,-2.2391,-0.0018338,-0.0023228,0.00078152
18.246,10.526,-2.2383,-0.0018318,-0.002324,0.00078102
18.244,10.524,-2.2375,-0.0018298,-0.0023252,0.00078051
18.242,10.521,-2.2367,-0.0018278,-0.0023264,0.00078002
18.241,10.519,-2.236,-0.0018258,-0.0023276,0.00077952
18.239,10.517,-2.2352,-0.0018238,-0.0023288,0.00077903
18.237,10.514,-2.2344,-0.0018218,-0.00233,0.00077854
18.235,10.512,-2.2336,-0.0018199,-0.0023312,0.00077805
18.233,10.51,-2.2329,-0.0018179,-0.0023324,0.00077756
18.231,10.507,-2.2321,-0.0018159,-0.0023335,0.00077708
18.23,10.505,-2.2313,-0.0018139,-0.0023347,0.00077659
18.228,10.503,-2.2305,-0.0018119,-0.0023359,0.00077611
18.226,10.5,-2.2297,-0.0018099,-0.002337,0.00077564
18.224,10.498,-2.229,-0.0018079,-0.0023382,0.00077516
18.222,10.496,-2.2282,-0.0018058,-0.0023393,0.00077469
18.221,10.493,-2.2274,-0.0018038,-0.0023405,0.00077422
18.219,10.491,-2.2266,-0.0018018,-0.0023416,0.00077375
18.217,10.489,-2.2259,-0.0017998,-0.0023428,0.00077328
18.215,10.486,-2.2251,-0.0017978,-0.0023439,0.00077282
18.213,10.484,-2.2243,-0.0017958,-0.002345,0.00077236
18.212,10.482,-2.2236,-0.0017938,-0.0023461,0.0007719
18.21,10.479,-2.2228,-0.0017918,-0.0023473,0.00077144
18.208,10.477,-2.222,-0.0017898,-0.0023484,0.00077099
18.206,10.475,-2.2212,-0.0017878,-0.0023495,0.00077054
18.205,10.472,-2.2205,-0.0017857,-0.0023506,0.00077009
18.203,10.47,-2.2197,-0.0017837,-0.0023517,0.00076964
18.201,10.468,-2.2189,-0.0017817,-0.0023528,0.0007692
18.199,10.465,-2.2182,-0.0017797,-0.0023539,0.00076875
18.197,10.463,-2.2174,-0.0017777,-0.002355,0.00076831
18.196,10.461,-2.2166,-0.0017756,-0.002356,0.00076788
18.194,10.458,-2.2159,-0.0017736,-0.0023571,0.00076744
18.192,10.456,-2.2151,-0.0017716,-0.0023582,0.00076701
18.19,10.454,-2.2143,-0.0017696,-0.0023593,0.00076658
18.189,10.451,-2.2136,-0.0017675,-0.0023603,0.00076615
18.187,10.449,-2.2128,-0.0017655,-0.0023614,0.00076572
18.185,10.446,-2.212,-0.0017635,-0.0023624,0.0007653
18.183,10.444,-2.2113,-0.0017615,-0.0023635,0.00076488
18.181,10.442,-2.2105,-0.0017594,-0.0023645,0.00076446
18.18,10.439,-2.2097,-0.0017574,-0.0023656,0.00076404
18.178,10.437,-2.209,-0.0017554,-0.0023666,0.00076362
18.176,10.435,-2.2082,-0.0017533,-0.0023676,0.00076321
18.174,10.432,-2.2075,-0.0017513,-0.0023687,0.0007628
18.173,10.43,-2.2067,-0.0017493,-0.0023697,0.00076239
18.171,10.427,-2.2059,-0.0017472,-0.0023707,0.00076199
18.169,10.425,-2.2052,-0.0017452,-0.0023717,0.00076159
18.167,10.423,-2.2044,-0.0017431,-0.0023727,0.00076119
18.166,10.42,-2.2036,-0.0017411,-0.0023737,0.00076079
18.164,10.418,-2.2029,-0.0017391,-0.0023747,0.00076039
18.162,10.416,-2.2021,-0.001737,-0.0023757,0.00076
18.161,10.413,-2.2014,-0.001735,-0.0023767,0.00075961
18.159,10.411,-2.2006,-0.0017329,-0.0023777,0.00075922
18.157,10.408,-2.1998,-0.0017309,-0.0023787,0.00075883
18.155,10.406,-2.1991,-0.0017288,-0.0023797,0.00075845
18.154,10.404,-2.1983,-0.0017268,-0.0023806,0.00075807
18.152,10.401,-2.1976,-0.0017247,-0.0023816,0.00075769
18.15,10.399,-2.1968,-0.0017227,-0.0023826,0.00075731
18.148,10.397,-2.1961,-0.0017206,-0.0023835,0.00075693
18.147,10.394,-2.1953,-0.0017186,-0.0023845,0.00075656
18.145,10.392,-2.1945,-0.0017165,-0.0023854,0.00075619
18.143,10.389,-2.1938,-0.0017145,-0.0023864,0.00075582
18.142,10.387,-2.193,-0.0017124,-0.0023873,0.00075546
18.14,10.385,-2.1923,-0.0017103,-0.0023883,0.0007551
18.138,10.382,-2.1915,-0.0017083,-0.0023892,0.00075473
18.136,10.38,-2.1908,-0.0017062,-0.0023901,0.00075438
18.135,10.377,-2.19,-0.0017042,-0.002391,0.00075402
18.133,10.375,-2.1893,-0.0017021,-0.002392,0.00075367
18.131,10.373,-2.1885,-0.0017,-0.0023929,0.00075332
18.13,10.37,-2.1878,-0.001698,-0.0023938,0.00075297
18.128,10.368,-2.187,-0.0016959,-0.0023947,0.00075262
18.126,10.366,-2.1862,-0.0016938,-0.0023956,0.00075228
18.125,10.363,-2.1855,-0.0016918,-0.0023965,0.00075193
18.123,10.361,-2.1847,-0.0016897,-0.0023974,0.00075159
18.121,10.358,-2.184,-0.0016876,-0.0023982,0.00075126
18.119,10.356,-2.1832,-0.0016856,-0.0023991,0.00075092
18.118,10.354,-2.1825,-0.0016835,-0.0024,0.00075059
18.116,10.351,-2.1817,-0.0016814,-0.0024009,0.00075026
18.114,10.349,-2.181,-0.0016793,-0.0024017,0.00074993
18.113,10.346,-2.1802,-0.0016773,-0.0024026,0.00074961
18.111,10.344,-2.1795,-0.0016752,-0.0024035,0.00074929
18.109,10.342,-2.1787,-0.0016731,-0.0024043,0.00074896
18.108,10.339,-2.178,-0.001671,-0.0024052,0.00074865
18.106,10.337,-2.1772,-0.0016689,-0.002406,0.00074833
18.104,10.334,-2.1765,-0.0016668,-0.0024069,0.00074802
18.103,10.332,-2.1758,-0.0016648,-0.0024077,0.00074771
18.101,10.329,-2.175,-0.0016627,-0.0024085,0.0007474
18.099,10.327,-2.1743,-0.0016606,-0.0024093,0.00074709
18.098,10.325,-2.1735,-0.0016585,-0.0024102,0.00074679
18.096,10.322,-2.1728,-0.0016564,-0.002411,0.00074649
18.094,10.32,-2.172,-0.0016543,-0.0024118,0.00074619
18.093,10.317,-2.1713,-0.0016522,-0.0024126,0.00074589
18.091,10.315,-2.1705,-0.0016501,-0.0024134,0.0007456
18.09,10.313,-2.1698,-0.0016481,-0.0024142,0.00074531
18.088,10.31,-2.169,-0.001646,-0.002415,0.00074502
18.086,10.308,-2.1683,-0.0016439,-0.0024158,0.00074473
18.085,10.305,-2.1675,-0.0016418,-0.0024166,0.00074444
18.083,10.303,-2.1668,-0.0016397,-0.0024174,0.00074416
18.081,10.301,-2.1661,-0.0016376,-0.0024181,0.00074388
18.08,10.298,-2.1653,-0.0016355,-0.0024189,0.00074361
18.078,10.296,-2.1646,-0.0016334,-0.0024197,0.00074333
18.076,10.293,-2.1638,-0.0016313,-0.0024204,0.00074306
18.075,10.291,-2.1631,-0.0016292,-0.0024212,0.00074279
18.073,10.288,-2.1623,-0.0016271,-0.0024219,0.00074252
18.072,10.286,-2.1616,-0.001625,-0.0024227,0.00074226
18.07,10.284,-2.1609,-0.0016228,-0.0024234,0.00074199
18.068,10.281,-2.1601,-0.0016207,-0.0024242,0.00074173
18.067,10.279,-2.1594,-0.0016186,-0.0024249,0.00074147
18.065,10.276,-2.1586,-0.0016165,-0.0024256,0.00074122
18.063,10.274,-2.1579,-0.0016144,-0.0024264,0.00074097
18.062,10.271,-2.1572,-0.0016123,-0.0024271,0.00074071
18.06,10.269,-2.1564,-0.0016102,-0.0024278,0.00074047
18.059,10.267,-2.1557,-0.0016081,-0.0024285,0.00074022
18.057,10.264,-2.1549,-0.001606,-0.0024292,0.00073998
18.055,10.262,-2.1542,-0.0016038,-0.0024299,0.00073974
18.054,10.259,-2.1535,-0.0016017,-0.0024306,0.0007395
18.052,10.257,-2.1527,-0.0015996,-0.0024313,0.00073926
18.051,10.254,-2.152,-0.0015975,-0.002432,0.00073903
18.049,10.252,-2.1512,-0.0015954,-0.0024327,0.0007388
18.047,10.25,-2.1505,-0.0015932,-0.0024334,0.00073857
18.046,10.247,-2.1498,-0.0015911,-0.002434,0.00073834
18.044,10.245,-2.149,-0.001589,-0.0024347,0.00073812
18.043,10.242,-2.1483,-0.0015869,-0.0024354,0.0007379
18.041,10.24,-2.1475,-0.0015847,-0.002436,0.00073768
18.039,10.237,-2.1468,-0.0015826,-0.0024367,0.00073746
18.038,10.235,-2.1461,-0.0015805,-0.0024374,0.00073725
18.036,10.233,-2.1453,-0.0015783,-0.002438,0.00073703
18.035,10.23,-2.1446,-0.0015762,-0.0024386,0.00073682
18.033,10.228,-2.1439,-0.0015741,-0.0024393,0.00073662
18.032,10.225,-2.1431,-0.0015719,-0.0024399,0.00073641
18.03,10.223,-2.1424,-0.0015698,-0.0024405,0.00073621
18.028,10.22,-2.1417,-0.0015677,-0.0024412,0.00073601
18.027,10.218,-2.1409,-0.0015655,-0.0024418,0.00073582
18.025,10.215,-2.1402,-0.0015634,-0.0024424,0.00073562
18.024,10.213,-2.1394,-0.0015612,-0.002443,0.00073543
18.022,10.211,-2.1387,-0.0015591,-0.0024436,0.00073524
18.021,10.208,-2.138,-0.001557,-0.0024442,0.00073505
18.019,10.206,-2.1372,-0.0015548,-0.0024448,0.00073487
18.018,10.203,-2.1365,-0.0015527,-0.0024454,0.00073469
18.016,10.201,-2.1358,-0.0015505,-0.002446,0.00073451
18.014,10.198,-2.135,-0.0015484,-0.0024466,0.00073433
18.013,10.196,-2.1343,-0.0015462,-0.0024472,0.00073416
18.011,10.193,-2.1336,-0.0015441,-0.0024477,0.00073398
18.01,10.191,-2.1328,-0.0015419,-0.0024483,0.00073381
18.008,10.189,-2.1321,-0.0015398,-0.0024489,0.00073365
18.007,10.186,-2.1314,-0.0015376,-0.0024494,0.00073348
18.005,10.184,-2.1306,-0.0015355,-0.00245,0.00073332
18.004,10.181,-2.1299,-0.0015333,-0.0024506,0.00073316
18.002,10.179,-2.1292,-0.0015312,-0.0024511,0.000733
18.001,10.176,-2.1284,-0.001529,-0.0024516,0.00073285
17.999,10.174,-2.1277,-0.0015268,-0.0024522,0.0007327
17.998,10.171,-2.127,-0.0015247,-0.0024527,0.00073255
17.996,10.169,-2.1262,-0.0015225,-0.0024532,0.0007324
17.994,10.166,-2.1255,-0.0015204,-0.0024538,0.00073226
17.993,10.164,-2.1248,-0.0015182,-0.0024543,0.00073211
17.991,10.162,-2.124,-0.001516,-0.0024548,0.00073198
17.99,10.159,-2.1233,-0.0015139,-0.0024553,0.00073184
17.988,10.157,-2.1226,-0.0015117,-0.0024558,0.0007317
17.987,10.154,-2.1218,-0.0015095,-0.0024563,0.00073157
17.985,10.152,-2.1211,-0.0015074,-0.0024568,0.00073144
17.984,10.149,-2.1204,-0.0015052,-0.0024573,0.00073132
17.982,10.147,-2.1197,-0.001503,-0.0024578,0.00073119
17.981,10.144,-2.1189,-0.0015009,-0.0024583,0.00073107
17.979,10.142,-2.1182,-0.0014987,-0.0024588,0.00073095
17.978,10.139,-2.1175,-0.0014965,-0.0024592,0.00073084
17.976,10.137,-2.1167,-0.0014943,-0.0024597,0.00073072
17.975,10.135,-2.116,-0.0014922,-0.0024602,0.00073061
17.973,10.132,-2.1153,-0.00149,-0.0024606,0.0007305
17.972,10.13,-2.1145,-0.0014878,-0.0024611,0.0007304
17.97,10.127,-2.1138,-0.0014856,-0.0024615,0.00073029
17.969,10.125,-2.1131,-0.0014834,-0.002462,0.00073019
17.968,10.122,-2.1123,-0.0014813,-0.0024624,0.00073009
17.966,10.12,-2.1116,-0.0014791,-0.0024629,0.00073
17.965,10.117,-2.1109,-0.0014769,-0.0024633,0.0007299
17.963,10.115,-2.1102,-0.0014747,-0.0024637,0.00072981
17.962,10.112,-2.1094,-0.0014725,-0.0024642,0.00072972
17.96,10.11,-2.1087,-0.0014703,-0.0024646,0.00072964
17.959,10.107,-2.108,-0.0014681,-0.002465,0.00072956
17.957,10.105,-2.1072,-0.0014659,-0.0024654,0.00072948
17.956,10.102,-2.1065,-0.0014637,-0.0024658,0.0007294
17.954,10.1,-2.1058,-0.0014616,-0.0024662,0.00072932
17.953,10.098,-2.1051,-0.0014594,-0.0024666,0.00072925
17.951,10.095,-2.1043,-0.0014572,-0.002467,0.00072918
17.95,10.093,-2.1036,-0.001455,-0.0024674,0.00072911
17.948,10.09,-2.1029,-0.0014528,-0.0024678,0.00072905
17.947,10.088,-2.1021,-0.0014506,-0.0024682,0.00072899
17.946,10.085,-2.1014,-0.0014484,-0.0024685,0.00072893
17.944,10.083,-2.1007,-0.0014462,-0.0024689,0.00072887
17.943,10.08,-2.0999,-0.001444,-0.0024693,0.00072882
17.941,10.078,-2.0992,-0.0014418,-0.0024696,0.00072877
17.94,10.075,-2.0985,-0.0014396,-0.00247,0.00072872
17.938,10.073,-2.0978,-0.0014374,-0.0024703,0.00072867
17.937,10.07,-2.097,-0.0014351,-0.0024707,0.00072863
17.935,10.068,-2.0963,-0.0014329,-0.002471,0.00072859
17.934,10.065,-2.0956,-0.0014307,-0.0024714,0.00072855
17.933,10.063,-2.0948,-0.0014285,-0.0024717,0.00072851
17.931,10.061,-2.0941,-0.0014263,-0.002472,0.00072848
17.93,10.058,-2.0934,-0.0014241,-0.0024723,0.00072845
17.928,10.056,-2.0927,-0.0014219,-0.0024727,0.00072814
17.927,10.053,-2.0919,-0.0014197,-0.002473,0.00072723
17.926,10.051,-2.0912,-0.0014175,-0.0024733,0.00072626
17.924,10.048,-2.0905,-0.0014153,-0.0024736,0.00072527
17.923,10.046,-2.0898,-0.0014131,-0.0024739,0.00072429
17.921,10.043,-2.089,-0.0014109,-0.0024743,0.0007233
17.92,10.041,-2.0883,-0.0014087,-0.0024746,0.00072231
17.918,10.038,-2.0876,-0.0014065,-0.0024749,0.00072131
17.917,10.036,-2.0869,-0.0014043,-0.0024752,0.00072031
17.916,10.033,-2.0862,-0.0014022,-0.0024755,0.00071931
17.914,10.031,-2.0854,-0.0014,-0.0024758,0.00071831
17.913,10.028,-2.0847,-0.0013978,-0.0024762,0.0007173
17.911,10.026,-2.084,-0.0013957,-0.0024765,0.00071629
17.91,10.023,-2.0833,-0.0013935,-0.0024768,0.00071528
17.909,10.021,-2.0826,-0.0013914,-0.0024771,0.00071426
17.907,10.018,-2.0819,-0.0013892,-0.0024774,0.00071324
17.906,10.016,-2.0811,-0.0013871,-0.0024778,0.00071222
17.905,10.013,-2.0804,-0.001385,-0.0024781,0.00071119
17.903,10.011,-2.0797,-0.0013828,-0.0024784,0.00071016
17.902,10.009,-2.079,-0.0013807,-0.0024787,0.00070913
17.9,10.006,-2.0783,-0.0013786,-0.002479,0.00070809
17.899,10.004,-2.0776,-0.0013765,-0.0024793,0.00070705
17.898,10.001,-2.0769,-0.0013743,-0.0024797,0.00070601
17.896,9.9986,-2.0762,-0.0013722,-0.00248,0.00070497
17.895,9.9961,-2.0755,-0.0013701,-0.0024803,0.00070392
17.893,9.9936,-2.0748,-0.001368,-0.0024806,0.00070287
17.892,9.9912,-2.0741,-0.0013659,-0.0024809,0.00070182
17.891,9.9887,-2.0734,-0.0013638,-0.0024812,0.00070076
17.889,9.9862,-2.0727,-0.0013618,-0.0024815,0.0006997
17.888,9.9837,-2.072,-0.0013597,-0.0024819,0.00069864
17.887,9.9812,-2.0713,-0.0013576,-0.0024822,0.00069757
17.885,9.9787,-2.0706,-0.0013555,-0.0024825,0.0006965
17.884,9.9763,-2.0699,-0.0013535,-0.0024828,0.00069543
17.883,9.9738,-2.0692,-0.0013514,-0.0024831,0.00069436
17.881,9.9713,-2.0685,-0.0013493,-0.0024834,0.00069328
17.88,9.9688,-2.0678,-0.0013473,-0.0024838,0.0006922
17.879,9.9663,-2.0671,-0.0013452,-0.0024841,0.00069111
17.877,9.9638,-2.0664,-0.0013432,-0.0024844,0.00069003
17.876,9.9614,-2.0657,-0.0013411,-0.0024847,0.00068894
17.875,9.9589,-2.0651,-0.0013391,-0.002485,0.00068785
17.873,9.9564,-2.0644,-0.0013371,-0.0024853,0.00068675
17.872,9.9539,-2.0637,-0.001335,-0.0024856,0.00068565
17.871,9.9514,-2.063,-0.001333,-0.0024859,0.00068455
17.869,9.9489,-2.0623,-0.001331,-0.0024863,0.00068345
17.868,9.9464,-2.0616,-0.001329,-0.0024866,0.00068234
17.867,9.944,-2.061,-0.001327,-0.0024869,0.00068123
17.865,9.9415,-2.0603,-0.001325,-0.0024872,0.00068012
17.864,9.939,-2.0596,-0.001323,-0.0024875,0.000679
17.863,9.9365,-2.0589,-0.001321,-0.0024878,0.00067789
17.861,9.934,-2.0582,-0.001319,-0.0024881,0.00067677
17.86,9.9315,-2.0576,-0.001317,-0.0024884,0.00067564
17.859,9.929,-2.0569,-0.001315,-0.0024888,0.00067451
17.857,9.9265,-2.0562,-0.001313,-0.0024891,0.00067339
17.856,9.9241,-2.0555,-0.001311,-0.0024894,0.00067225
17.855,9.9216,-2.0549,-0.0013091,-0.0024897,0.00067112
17.853,9.9191,-2.0542,-0.0013071,-0.00249,0.00066998
17.852,9.9166,-2.0535,-0.0013052,-0.0024903,0.00066884
17.851,9.9141,-2.0529,-0.0013032,-0.0024906,0.0006677
17.85,9.9116,-2.0522,-0.0013012,-0.0024909,0.00066655
17.848,9.9091,-2.0515,-0.0012993,-0.0024912,0.0006654
17.847,9.9066,-2.0509,-0.0012974,-0.0024916,0.00066425
17.846,9.9041,-2.0502,-0.0012954,-0.0024919,0.0006631
17.844,9.9016,-2.0495,-0.0012935,-0.0024922,0.00066194
17.843,9.8991,-2.0489,-0.0012916,-0.0024925,0.00066078
17.842,9.8967,-2.0482,-0.0012896,-0.0024928,0.00065962
17.84,9.8942,-2.0476,-0.0012877,-0.0024931,0.00065845
17.839,9.8917,-2.0469,-0.0012858,-0.0024934,0.00065729
17.838,9.8892,-2.0462,-0.0012839,-0.0024937,0.00065611
17.837,9.8867,-2.0456,-0.001282,-0.002494,0.00065494
17.835,9.8842,-2.0449,-0.0012801,-0.0024943,0.00065377
17.834,9.8817,-2.0443,-0.0012782,-0.0024946,0.00065259
17.833,9.8792,-2.0436,-0.0012763,-0.0024949,0.00065141
17.831,9.8767,-2.043,-0.0012744,-0.0024953,0.00065022
17.83,9.8742,-2.0423,-0.0012725,-0.0024956,0.00064904
17.829,9.8717,-2.0417,-0.0012706,-0.0024959,0.00064785
17.828,9.8692,-2.041,-0.0012687,-0.0024962,0.00064666
17.826,9.8667,-2.0404,-0.0012669,-0.0024965,0.00064546
17.825,9.8642,-2.0398,-0.001265,-0.0024968,0.00064427
17.824,9.8617,-2.0391,-0.0012632,-0.0024971,0.00064307
17.823,9.8592,-2.0385,-0.0012613,-0.0024974,0.00064187
17.821,9.8567,-2.0378,-0.0012594,-0.0024977,0.00064066
17.82,9.8542,-2.0372,-0.0012576,-0.002498,0.00063946
17.819,9.8517,-2.0366,-0.0012557,-0.0024983,0.00063825
17.818,9.8492,-2.0359,-0.0012539,-0.0024986,0.00063703
17.816,9.8467,-2.0353,-0.0012521,-0.0024989,0.00063582
17.815,9.8442,-2.0346,-0.0012502,-0.0024992,0.0006346
17.814,9.8417,-2.034,-0.0012484,-0.0024995,0.00063338
17.813,9.8392,-2.0334,-0.0012466,-0.0024999,0.00063216
17.811,9.8367,-2.0327,-0.0012448,-0.0025002,0.00063094
17.81,9.8342,-2.0321,-0.001243,-0.0025005,0.00062971
17.809,9.8317,-2.0315,-0.0012412,-0.0025008,0.00062848
17.808,9.8292,-2.0309,-0.0012394,-0.0025011,0.00062725
17.806,9.8267,-2.0302,-0.0012376,-0.0025014,0.00062602
17.805,9.8242,-2.0296,-0.0012358,-0.0025017,0.00062478
17.804,9.8217,-2.029,-0.001234,-0.002502,0.00062354
17.803,9.8192,-2.0284,-0.0012322,-0.0025023,0.0006223
17.801,9.8167,-2.0277,-0.0012304,-0.0025026,0.00062106
17.8,9.8142,-2.0271,-0.0012286,-0.0025029,0.00061981
17.799,9.8117,-2.0265,-0.0012269,-0.0025032,0.00061856
17.798,9.8092,-2.0259,-0.0012251,-0.0025035,0.00061731
17.797,9.8067,-2.0253,-0.0012233,-0.0025038,0.00061606
17.795,9.8042,-2.0247,-0.0012216,-0.0025041,0.0006148
17.794,9.8017,-2.024,-0.0012198,-0.0025044,0.00061354
17.793,9.7992,-2.0234,-0.0012181,-0.0025047,0.00061228
17.792,9.7967,-2.0228,-0.0012163,-0.002505,0.00061102
17.79,9.7942,-2.0222,-0.0012146,-0.0025053,0.00060976
17.789,9.7917,-2.0216,-0.0012128,-0.0025056,0.00060849
17.788,9.7892,-2.021,-0.0012111,-0.0025059,0.00060722
17.787,9.7867,-2.0204,-0.0012094,-0.0025062,0.00060595
17.786,9.7842,-2.0198,-0.0012077,-0.0025065,0.00060467
17.784,9.7817,-2.0192,-0.0012059,-0.0025068,0.0006034
17.783,9.7791,-2.0186,-0.0012042,-0.0025071,0.00060212
17.782,9.7766,-2.018,-0.0012025,-0.0025074,0.00060084
17.781,9.7741,-2.0174,-0.0012008,-0.0025077,0.00059956
17.78,9.7716,-2.0168,-0.0011991,-0.002508,0.00059827
17.778,9.7691,-2.0162,-0.0011974,-0.0025083,0.00059698
17.777,9.7666,-2.0156,-0.0011957,-0.0025086,0.00059569
17.776,9.7641,-2.015,-0.001194,-0.0025089,0.0005944
17.775,9.7616,-2.0144,-0.0011924,-0.0025092,0.00059311
17.774,9.7591,-2.0138,-0.0011907,-0.0025095,0.00059181
17.772,9.7566,-2.0132,-0.001189,-0.0025098,0.00059051
17.771,9.7541,-2.0126,-0.0011873,-0.0025101,0.00058921
17.77,9.7515,-2.012,-0.0011857,-0.0025104,0.00058791
17.769,9.749,-2.0115,-0.001184,-0.0025107,0.0005866
17.768,9.7465,-2.0109,-0.0011824,-0.002511,0.0005853
17.767,9.744,-2.0103,-0.0011807,-0.0025113,0.00058399
17.765,9.7415,-2.0097,-0.0011791,-0.0025116,0.00058268
17.764,9.739,-2.0091,-0.0011774,-0.0025119,0.00058136
17.763,9.7365,-2.0085,-0.0011758,-0.0025122,0.00058005
17.762,9.734,-2.008,-0.0011742,-0.0025125,0.00057873
17.761,9.7315,-2.0074,-0.0011725,-0.0025128,0.00057741
17.759,9.7289,-2.0068,-0.0011709,-0.0025131,0.00057609
17.758,9.7264,-2.0062,-0.0011693,-0.0025134,0.00057476
17.757,9.7239,-2.0057,-0.0011677,-0.0025137,0.00057344
17.756,9.7214,-2.0051,-0.0011661,-0.002514,0.00057211
17.755,9.7189,-2.0045,-0.0011645,-0.0025143,0.00057078
17.754,9.7164,-2.0039,-0.0011629,-0.0025146,0.00056945
17.752,9.7139,-2.0034,-0.0011613,-0.0025149,0.00056811
17.751,9.7113,-2.0028,-0.0011597,-0.0025152,0.00056678
17.75,9.7088,-2.0022,-0.0011581,-0.0025155,0.00056544
17.749,9.7063,-2.0017,-0.0011565,-0.0025158,0.0005641
17.748,9.7038,-2.0011,-0.0011549,-0.0025161,0.00056276
17.747,9.7013,-2.0006,-0.0011533,-0.0025164,0.00056141
17.746,9.6988,-2,-0.0011518,-0.0025167,0.00056007
17.744,9.6962,-1.9994,-0.0011502,-0.002517,0.00055872
17.743,9.6937,-1.9989,-0.0011486,-0.0025173,0.00055737
17.742,9.6912,-1.9983,-0.0011471,-0.0025176,0.00055602
17.741,9.6887,-1.9978,-0.0011455,-0.0025179,0.00055466
17.74,9.6862,-1.9972,-0.001144,-0.0025182,0.00055331
17.739,9.6837,-1.9967,-0.0011425,-0.0025185,0.00055195
17.738,9.6811,-1.9961,-0.0011409,-0.0025188,0.00055059
17.736,9.6786,-1.9956,-0.0011394,-0.002519,0.00054923
17.735,9.6761,-1.995,-0.0011379,-0.0025193,0.00054786
17.734,9.6736,-1.9945,-0.0011363,-0.0025196,0.0005465
17.733,9.6711,-1.9939,-0.0011348,-0.0025199,0.00054513
17.732,9.6685,-1.9934,-0.0011333,-0.0025202,0.00054376
17.731,9.666,-1.9928,-0.0011318,-0.0025205,0.00054239
17.73,9.6635,-1.9923,-0.0011303,-0.0025208,0.00054102
17.728,9.661,-1.9918,-0.0011288,-0.0025211,0.00053964
17.727,9.6585,-1.9912,-0.0011273,-0.0025214,0.00053827
17.726,9.6559,-1.9907,-0.0011258,-0.0025217,0.00053689
17.725,9.6534,-1.9901,-0.0011243,-0.002522,0.00053551
17.724,9.6509,-1.9896,-0.0011228,-0.0025223,0.00053413
17.723,9.6484,-1.9891,-0.0011213,-0.0025226,0.00053275
17.722,9.6458,-1.9886,-0.0011199,-0.0025229,0.00053136
17.721,9.6433,-1.988,-0.0011184,-0.0025232,0.00052997
17.719,9.6408,-1.9875,-0.0011169,-0.0025234,0.00052858
17.718,9.6383,-1.987,-0.0011155,-0.0025237,0.00052719
17.717,9.6357,-1.9864,-0.001114,-0.002524,0.0005258
17.716,9.6332,-1.9859,-0.0011125,-0.0025243,0.00052441
17.715,9.6307,-1.9854,-0.0011111,-0.0025246,0.00052301
