30.847,13.451,-3.094,-0.0054004,-0.00025714,-0.00025664
30.841,13.45,-3.0943,-0.0053991,-0.00025568,-0.00025716
30.836,13.45,-3.0945,-0.0053978,-0.00025423,-0.00025768
30.83,13.45,-3.0948,-0.0053964,-0.00025277,-0.0002582
30.825,13.45,-3.095,-0.0053951,-0.00025131,-0.00025872
30.82,13.449,-3.0953,-0.0053938,-0.00024984,-0.00025924
30.814,13.449,-3.0956,-0.0053925,-0.00024838,-0.00025976
30.809,13.449,-3.0958,-0.0053911,-0.00024691,-0.00026028
30.804,13.449,-3.0961,-0.0053898,-0.00024544,-0.0002608
30.798,13.448,-3.0963,-0.0053885,-0.00024397,-0.00026132
30.793,13.448,-3.0966,-0.0053872,-0.0002425,-0.00026185
30.787,13.448,-3.0969,-0.0053859,-0.00024102,-0.00026237
30.782,13.448,-3.0971,-0.0053845,-0.00023955,-0.00026289
30.777,13.447,-3.0974,-0.0053832,-0.00023807,-0.00026341
30.771,13.447,-3.0977,-0.0053819,-0.00023659,-0.00026394
30.766,13.447,-3.0979,-0.0053806,-0.0002351,-0.00026446
30.76,13.447,-3.0982,-0.0053793,-0.00023362,-0.00026498
30.755,13.447,-3.0985,-0.005378,-0.00023213,-0.00026551
30.75,13.446,-3.0987,-0.0053767,-0.00023064,-0.00026603
30.744,13.446,-3.099,-0.0053754,-0.00022915,-0.00026655
30.739,13.446,-3.0993,-0.005374,-0.00022765,-0.00026708
30.734,13.446,-3.0995,-0.0053727,-0.00022616,-0.0002676
30.728,13.445,-3.0998,-0.0053714,-0.00022466,-0.00026813
30.723,13.445,-3.1001,-0.0053701,-0.00022316,-0.00026865
30.717,13.445,-3.1003,-0.0053688,-0.00022166,-0.00026918
30.712,13.445,-3.1006,-0.0053675,-0.00022016,-0.0002697
30.707,13.444,-3.1009,-0.0053662,-0.00021865,-0.00027023
30.701,13.444,-3.1011,-0.0053649,-0.00021714,-0.00027075
30.696,13.444,-3.1014,-0.0053636,-0.00021563,-0.00027128
30.691,13.444,-3.1017,-0.0053623,-0.00021412,-0.00027181
30.685,13.444,-3.102,-0.005361,-0.00021261,-0.00027233
30.68,13.443,-3.1022,-0.0053597,-0.00021109,-0.00027286
30.675,13.443,-3.1025,-0.0053584,-0.00020957,-0.00027339
30.669,13.443,-3.1028,-0.0053572,-0.00020805,-0.00027391
30.664,13.443,-3.1031,-0.0053559,-0.00020653,-0.00027444
30.659,13.443,-3.1033,-0.0053546,-0.00020501,-0.00027497
30.653,13.442,-3.1036,-0.0053533,-0.00020348,-0.00027549
30.648,13.442,-3.1039,-0.005352,-0.00020195,-0.00027602
30.642,13.442,-3.1042,-0.0053507,-0.00020042,-0.00027655
30.637,13.442,-3.1044,-0.0053494,-0.00019889,-0.00027708
30.632,13.442,-3.1047,-0.0053481,-0.00019735,-0.00027761
30.626,13.441,-3.105,-0.0053468,-0.00019582,-0.00027813
30.621,13.441,-3.1053,-0.0053456,-0.00019428,-0.00027866
30.616,13.441,-3.1055,-0.0053443,-0.00019274,-0.00027919
30.61,13.441,-3.1058,-0.005343,-0.00019119,-0.00027972
30.605,13.441,-3.1061,-0.0053417,-0.00018965,-0.00028025
30.6,13.44,-3.1064,-0.0053404,-0.0001881,-0.00028078
30.594,13.44,-3.1067,-0.0053392,-0.00018655,-0.00028131
30.589,13.44,-3.1069,-0.0053379,-0.000185,-0.00028184
30.584,13.44,-3.1072,-0.0053366,-0.00018345,-0.00028237
30.578,13.44,-3.1075,-0.0053353,-0.0001819,-0.0002829
30.573,13.44,-3.1078,-0.0053341,-0.00018034,-0.00028343
30.568,13.439,-3.1081,-0.0053328,-0.00017878,-0.00028396
30.562,13.439,-3.1084,-0.0053315,-0.00017722,-0.00028449
30.557,13.439,-3.1087,-0.0053303,-0.00017566,-0.00028502
30.552,13.439,-3.1089,-0.005329,-0.00017409,-0.00028555
30.546,13.439,-3.1092,-0.0053277,-0.00017252,-0.00028608
30.541,13.438,-3.1095,-0.0053265,-0.00017095,-0.00028661
30.536,13.438,-3.1098,-0.0053252,-0.00016938,-0.00028715
30.53,13.438,-3.1101,-0.0053239,-0.00016781,-0.00028768
30.525,13.438,-3.1104,-0.0053227,-0.00016623,-0.00028821
30.52,13.438,-3.1107,-0.0053214,-0.00016466,-0.00028874
30.514,13.438,-3.1109,-0.0053201,-0.00016308,-0.00028927
30.509,13.437,-3.1112,-0.0053189,-0.0001615,-0.00028981
30.504,13.437,-3.1115,-0.0053176,-0.00015991,-0.00029034
30.498,13.437,-3.1118,-0.0053164,-0.00015833,-0.00029087
30.493,13.437,-3.1121,-0.0053151,-0.00015674,-0.00029141
30.488,13.437,-3.1124,-0.0053139,-0.00015515,-0.00029194
30.483,13.437,-3.1127,-0.0053126,-0.00015356,-0.00029247
30.477,13.437,-3.113,-0.0053113,-0.00015196,-0.00029301
30.472,13.436,-3.1133,-0.0053101,-0.00015037,-0.00029354
30.467,13.436,-3.1136,-0.0053088,-0.00014877,-0.00029407
30.461,13.436,-3.1139,-0.0053076,-0.00014717,-0.00029461
30.456,13.436,-3.1142,-0.0053063,-0.00014557,-0.00029514
30.451,13.436,-3.1145,-0.0053051,-0.00014396,-0.00029567
30.445,13.436,-3.1148,-0.0053039,-0.00014236,-0.00029621
30.44,13.436,-3.1151,-0.0053026,-0.00014075,-0.00029674
30.435,13.435,-3.1154,-0.0053014,-0.00013914,-0.00029728
30.429,13.435,-3.1157,-0.0053001,-0.00013753,-0.00029781
30.424,13.435,-3.1159,-0.0052989,-0.00013591,-0.00029835
30.419,13.435,-3.1162,-0.0052976,-0.0001343,-0.00029888
30.414,13.435,-3.1165,-0.0052964,-0.00013268,-0.00029942
30.408,13.435,-3.1168,-0.0052952,-0.00013106,-0.00029995
30.403,13.435,-3.1171,-0.0052939,-0.00012944,-0.00030049
30.398,13.434,-3.1174,-0.0052927,-0.00012781,-0.00030103
30.392,13.434,-3.1178,-0.0052914,-0.00012619,-0.00030156
30.387,13.434,-3.1181,-0.0052902,-0.00012456,-0.0003021
30.382,13.434,-3.1184,-0.005289,-0.00012293,-0.00030263
30.377,13.434,-3.1187,-0.0052878,-0.00012129,-0.00030317
30.371,13.434,-3.119,-0.0052865,-0.00011966,-0.00030371
30.366,13.434,-3.1193,-0.0052853,-0.00011802,-0.00030424
30.361,13.434,-3.1196,-0.0052841,-0.00011638,-0.00030478
30.355,13.433,-3.1199,-0.0052828,-0.00011474,-0.00030532
30.35,13.433,-3.1202,-0.0052816,-0.0001131,-0.00030586
30.345,13.433,-3.1205,-0.0052804,-0.00011146,-0.00030639
30.34,13.433,-3.1208,-0.0052792,-0.00010981,-0.00030693
30.334,13.433,-3.1211,-0.0052779,-0.00010816,-0.00030747
30.329,13.433,-3.1214,-0.0052767,-0.00010651,-0.00030801
30.324,13.433,-3.1217,-0.0052755,-0.00010486,-0.00030854
30.318,13.433,-3.122,-0.0052743,-0.0001032,-0.00030908
30.313,13.433,-3.1223,-0.0052731,-0.00010154,-0.00030962
30.308,13.433,-3.1226,-0.0052718,-9.9885e-05,-0.00031016
30.303,13.432,-3.123,-0.0052706,-9.8224e-05,-0.0003107
30.297,13.432,-3.1233,-0.0052694,-9.656e-05,-0.00031124
30.292,13.432,-3.1236,-0.0052682,-9.4895e-05,-0.00031177
30.287,13.432,-3.1239,-0.005267,-9.3228e-05,-0.00031231
30.282,13.432,-3.1242,-0.0052658,-9.1558e-05,-0.00031285
30.276,13.432,-3.1245,-0.0052646,-8.9887e-05,-0.00031339
30.271,13.432,-3.1248,-0.0052633,-8.8214e-05,-0.00031393
30.266,13.432,-3.1251,-0.0052621,-8.6538e-05,-0.00031447
30.261,13.432,-3.1255,-0.0052609,-8.4861e-05,-0.00031501
30.255,13.432,-3.1258,-0.0052597,-8.3181e-05,-0.00031555
30.25,13.432,-3.1261,-0.0052585,-8.1499e-05,-0.00031609
30.245,13.431,-3.1264,-0.0052573,-7.9816e-05,-0.00031663
30.239,13.431,-3.1267,-0.0052561,-7.813e-05,-0.00031717
30.234,13.431,-3.127,-0.0052549,-7.6442e-05,-0.00031771
30.229,13.431,-3.1274,-0.0052537,-7.4752e-05,-0.00031825
30.224,13.431,-3.1277,-0.0052525,-7.3061e-05,-0.00031879
30.218,13.431,-3.128,-0.0052513,-7.1367e-05,-0.00031933
30.213,13.431,-3.1283,-0.0052501,-6.9671e-05,-0.00031987
30.208,13.431,-3.1286,-0.0052489,-6.7973e-05,-0.00032041
30.203,13.431,-3.129,-0.0052477,-6.6273e-05,-0.00032095
30.197,13.431,-3.1293,-0.0052465,-6.4571e-05,-0.00032149
30.192,13.431,-3.1296,-0.0052453,-6.2867e-05,-0.00032203
30.187,13.431,-3.1299,-0.0052441,-6.1161e-05,-0.00032257
30.182,13.431,-3.1303,-0.005243,-5.9452e-05,-0.00032311
30.177,13.431,-3.1306,-0.0052418,-5.7742e-05,-0.00032366
30.171,13.431,-3.1309,-0.0052406,-5.603e-05,-0.0003242
30.166,13.43,-3.1312,-0.0052394,-5.4316e-05,-0.00032474
30.161,13.43,-3.1316,-0.0052382,-5.2599e-05,-0.00032528
30.156,13.43,-3.1319,-0.005237,-5.0881e-05,-0.00032582
30.15,13.43,-3.1322,-0.0052358,-4.916e-05,-0.00032636
30.145,13.43,-3.1325,-0.0052347,-4.7438e-05,-0.00032691
30.14,13.43,-3.1329,-0.0052335,-4.5713e-05,-0.00032745
30.135,13.43,-3.1332,-0.0052323,-4.3987e-05,-0.00032799
30.129,13.43,-3.1335,-0.0052311,-4.2258e-05,-0.00032853
30.124,13.43,-3.1338,-0.0052299,-4.0527e-05,-0.00032907
30.119,13.43,-3.1342,-0.0052288,-3.8795e-05,-0.00032962
30.114,13.43,-3.1345,-0.0052276,-3.706e-05,-0.00033016
30.108,13.43,-3.1348,-0.0052264,-3.5323e-05,-0.0003307
30.103,13.43,-3.1352,-0.0052252,-3.3584e-05,-0.00033124
30.098,13.43,-3.1355,-0.0052241,-3.1843e-05,-0.00033179
30.093,13.43,-3.1358,-0.0052229,-3.0101e-05,-0.00033233
30.088,13.43,-3.1362,-0.0052217,-2.8356e-05,-0.00033287
30.082,13.43,-3.1365,-0.0052205,-2.6609e-05,-0.00033342
30.077,13.43,-3.1368,-0.0052194,-2.486e-05,-0.00033396
30.072,13.43,-3.1372,-0.0052182,-2.3108e-05,-0.0003345
30.067,13.43,-3.1375,-0.005217,-2.1355e-05,-0.00033505
30.061,13.43,-3.1378,-0.0052159,-1.96e-05,-0.00033559
30.056,13.43,-3.1382,-0.0052147,-1.7843e-05,-0.00033613
30.051,13.43,-3.1385,-0.0052136,-1.6084e-05,-0.00033668
30.046,13.43,-3.1388,-0.0052124,-1.4322e-05,-0.00033722
30.041,13.43,-3.1392,-0.0052112,-1.2559e-05,-0.00033776
30.035,13.43,-3.1395,-0.0052101,-1.0794e-05,-0.00033831
30.03,13.43,-3.1399,-0.0052089,-9.0261e-06,-0.00033885
30.025,13.43,-3.1402,-0.0052078,-7.2566e-06,-0.00033939
30.02,13.43,-3.1405,-0.0052066,-5.485e-06,-0.00033994
30.015,13.43,-3.1409,-0.0052054,-3.7115e-06,-0.00034048
30.009,13.43,-3.1412,-0.0052043,-1.9358e-06,-0.00034103
30.004,13.43,-3.1416,-0.0052031,-1.5818e-07,-0.00034157
29.999,13.43,3.1413,-0.005202,1.6215e-06,6.2828
29.994,13.43,3.1409,-0.0052008,3.4033e-06,-0.00034266
29.989,13.43,3.1406,-0.0051997,5.1871e-06,-0.0003432
29.983,13.43,3.1403,-0.0051985,6.9729e-06,-0.00034375
29.978,13.43,3.1399,-0.0051974,8.7608e-06,-0.00034429
29.973,13.43,3.1396,-0.0051962,1.0551e-05,-0.00034484
29.968,13.43,3.1392,-0.0051951,1.2343e-05,-0.00034538
29.963,13.43,3.1389,-0.005194,1.4137e-05,-0.00034592
29.957,13.43,3.1385,-0.0051928,1.5933e-05,-0.00034647
29.952,13.43,3.1382,-0.0051917,1.7731e-05,-0.00034701
29.947,13.43,3.1378,-0.0051905,1.9529e-05,-0.00034722
29.942,13.43,3.1375,-0.0051894,2.1324e-05,-0.00034666
29.937,13.43,3.1371,-0.0051882,2.3114e-05,-0.00034598
29.931,13.43,3.1368,-0.0051871,2.49e-05,-0.0003453
29.926,13.43,3.1364,-0.005186,2.6682e-05,-0.00034463
29.921,13.43,3.1361,-0.0051848,2.846e-05,-0.00034395
29.916,13.43,3.1358,-0.0051837,3.0233e-05,-0.00034327
29.911,13.43,3.1354,-0.0051826,3.2002e-05,-0.00034259
29.906,13.43,3.1351,-0.0051814,3.3766e-05,-0.00034191
29.9,13.43,3.1347,-0.0051803,3.5527e-05,-0.00034122
29.895,13.43,3.1344,-0.0051792,3.7283e-05,-0.00034054
29.89,13.43,3.1341,-0.005178,3.9035e-05,-0.00033986
29.885,13.43,3.1337,-0.0051769,4.0782e-05,-0.00033918
29.88,13.43,3.1334,-0.0051758,4.2525e-05,-0.00033849
29.874,13.43,3.133,-0.0051746,4.4264e-05,-0.00033781
29.869,13.43,3.1327,-0.0051735,4.5999e-05,-0.00033712
29.864,13.43,3.1324,-0.0051724,4.7729e-05,-0.00033644
29.859,13.43,3.132,-0.0051713,4.9455e-05,-0.00033575
29.854,13.43,3.1317,-0.0051701,5.1177e-05,-0.00033506
29.849,13.43,3.1314,-0.005169,5.2894e-05,-0.00033437
29.843,13.431,3.131,-0.0051679,5.4607e-05,-0.00033368
29.838,13.431,3.1307,-0.0051668,5.6316e-05,-0.00033299
29.833,13.431,3.1304,-0.0051656,5.8021e-05,-0.0003323
29.828,13.431,3.13,-0.0051645,5.9721e-05,-0.00033161
29.823,13.431,3.1297,-0.0051634,6.1417e-05,-0.00033092
29.818,13.431,3.1294,-0.0051623,6.3108e-05,-0.00033023
29.812,13.431,3.129,-0.0051611,6.4796e-05,-0.00032954
29.807,13.431,3.1287,-0.00516,6.6479e-05,-0.00032884
29.802,13.431,3.1284,-0.0051589,6.8158e-05,-0.00032815
29.797,13.431,3.1281,-0.0051578,6.9832e-05,-0.00032746
29.792,13.431,3.1277,-0.0051567,7.1502e-05,-0.00032676
29.787,13.431,3.1274,-0.0051556,7.3168e-05,-0.00032606
29.782,13.431,3.1271,-0.0051544,7.483e-05,-0.00032537
29.776,13.431,3.1268,-0.0051533,7.6487e-05,-0.00032467
29.771,13.431,3.1264,-0.0051522,7.814e-05,-0.00032397
29.766,13.432,3.1261,-0.0051511,7.9789e-05,-0.00032327
29.761,13.432,3.1258,-0.00515,8.1433e-05,-0.00032257
29.756,13.432,3.1255,-0.0051489,8.3073e-05,-0.00032187
29.751,13.432,3.1251,-0.0051478,8.4709e-05,-0.00032117
29.745,13.432,3.1248,-0.0051467,8.6341e-05,-0.00032047
29.74,13.432,3.1245,-0.0051455,8.7968e-05,-0.00031977
29.735,13.432,3.1242,-0.0051444,8.9591e-05,-0.00031907
29.73,13.432,3.1239,-0.0051433,9.121e-05,-0.00031837
29.725,13.432,3.1235,-0.0051422,9.2824e-05,-0.00031766
29.72,13.432,3.1232,-0.0051411,9.4434e-05,-0.00031696
29.715,13.432,3.1229,-0.00514,9.604e-05,-0.00031625
29.709,13.433,3.1226,-0.0051389,9.7641e-05,-0.00031555
29.704,13.433,3.1223,-0.0051378,9.9239e-05,-0.00031484
29.699,13.433,3.122,-0.0051367,0.00010083,-0.00031413
29.694,13.433,3.1217,-0.0051356,0.00010242,-0.00031343
29.689,13.433,3.1213,-0.0051345,0.000104,-0.00031272
29.684,13.433,3.121,-0.0051334,0.00010558,-0.00031201
29.679,13.433,3.1207,-0.0051323,0.00010716,-0.0003113
29.674,13.433,3.1204,-0.0051312,0.00010873,-0.00031059
29.668,13.433,3.1201,-0.0051301,0.0001103,-0.00030988
29.663,13.433,3.1198,-0.005129,0.00011186,-0.00030917
29.658,13.434,3.1195,-0.0051279,0.00011342,-0.00030846
29.653,13.434,3.1192,-0.0051268,0.00011497,-0.00030774
29.648,13.434,3.1189,-0.0051257,0.00011652,-0.00030703
29.643,13.434,3.1186,-0.0051246,0.00011807,-0.00030632
29.638,13.434,3.1183,-0.0051235,0.00011961,-0.0003056
29.633,13.434,3.1179,-0.0051224,0.00012115,-0.00030489
29.627,13.434,3.1176,-0.0051213,0.00012268,-0.00030417
29.622,13.434,3.1173,-0.0051203,0.00012421,-0.00030345
29.617,13.435,3.117,-0.0051192,0.00012573,-0.00030274
29.612,13.435,3.1167,-0.0051181,0.00012725,-0.00030202
29.607,13.435,3.1164,-0.005117,0.00012877,-0.0003013
29.602,13.435,3.1161,-0.0051159,0.00013028,-0.00030058
29.597,13.435,3.1158,-0.0051148,0.00013179,-0.00029986
29.592,13.435,3.1155,-0.0051137,0.00013329,-0.00029914
29.586,13.435,3.1152,-0.0051126,0.00013479,-0.00029842
29.581,13.435,3.1149,-0.0051116,0.00013628,-0.0002977
29.576,13.436,3.1146,-0.0051105,0.00013777,-0.00029698
29.571,13.436,3.1143,-0.0051094,0.00013926,-0.00029626
29.566,13.436,3.114,-0.0051083,0.00014074,-0.00029553
29.561,13.436,3.1138,-0.0051072,0.00014222,-0.00029481
29.556,13.436,3.1135,-0.0051061,0.00014369,-0.00029409
29.551,13.436,3.1132,-0.0051051,0.00014516,-0.00029336
29.546,13.436,3.1129,-0.005104,0.00014662,-0.00029264
29.541,13.437,3.1126,-0.0051029,0.00014808,-0.00029191
29.535,13.437,3.1123,-0.0051018,0.00014954,-0.00029118
29.53,13.437,3.112,-0.0051007,0.00015099,-0.00029046
29.525,13.437,3.1117,-0.0050997,0.00015244,-0.00028973
29.52,13.437,3.1114,-0.0050986,0.00015388,-0.000289
29.515,13.437,3.1111,-0.0050975,0.00015532,-0.00028827
29.51,13.438,3.1108,-0.0050964,0.00015675,-0.00028754
29.505,13.438,3.1106,-0.0050954,0.00015818,-0.00028681
29.5,13.438,3.1103,-0.0050943,0.00015961,-0.00028608
29.495,13.438,3.11,-0.0050932,0.00016103,-0.00028535
29.49,13.438,3.1097,-0.0050922,0.00016245,-0.00028462
29.484,13.438,3.1094,-0.0050911,0.00016386,-0.00028388
29.479,13.439,3.1091,-0.00509,0.00016527,-0.00028315
29.474,13.439,3.1089,-0.005089,0.00016667,-0.00028242
29.469,13.439,3.1086,-0.0050879,0.00016807,-0.00028168
29.464,13.439,3.1083,-0.0050868,0.00016947,-0.00028095
29.459,13.439,3.108,-0.0050858,0.00017086,-0.00028021
29.454,13.439,3.1077,-0.0050847,0.00017224,-0.00027947
29.449,13.44,3.1075,-0.0050836,0.00017363,-0.00027874
29.444,13.44,3.1072,-0.0050826,0.000175,-0.000278
29.439,13.44,3.1069,-0.0050815,0.00017638,-0.00027726
29.434,13.44,3.1066,-0.0050804,0.00017775,-0.00027652
29.429,13.44,3.1063,-0.0050794,0.00017911,-0.00027578
29.423,13.44,3.1061,-0.0050783,0.00018047,-0.00027504
29.418,13.441,3.1058,-0.0050773,0.00018183,-0.0002743
29.413,13.441,3.1055,-0.0050762,0.00018318,-0.00027356
29.408,13.441,3.1052,-0.0050751,0.00018453,-0.00027282
29.403,13.441,3.105,-0.0050741,0.00018588,-0.00027208
29.398,13.441,3.1047,-0.005073,0.00018722,-0.00027134
29.393,13.442,3.1044,-0.005072,0.00018855,-0.00027059
29.388,13.442,3.1042,-0.0050709,0.00018988,-0.00026985
29.383,13.442,3.1039,-0.0050699,0.00019121,-0.0002691
29.378,13.442,3.1036,-0.0050688,0.00019253,-0.00026836
29.373,13.442,3.1034,-0.0050678,0.00019385,-0.00026761
29.368,13.442,3.1031,-0.0050667,0.00019516,-0.00026687
29.363,13.443,3.1028,-0.0050656,0.00019647,-0.00026612
29.358,13.443,3.1026,-0.0050646,0.00019778,-0.00026537
29.352,13.443,3.1023,-0.0050635,0.00019908,-0.00026463
29.347,13.443,3.102,-0.0050625,0.00020038,-0.00026388
29.342,13.443,3.1018,-0.0050615,0.00020167,-0.00026313
29.337,13.444,3.1015,-0.0050604,0.00020296,-0.00026238
29.332,13.444,3.1012,-0.0050594,0.00020424,-0.00026163
29.327,13.444,3.101,-0.0050583,0.00020552,-0.00026088
29.322,13.444,3.1007,-0.0050573,0.0002068,-0.00026013
29.317,13.445,3.1005,-0.0050562,0.00020807,-0.00025937
29.312,13.445,3.1002,-0.0050552,0.00020933,-0.00025862
29.307,13.445,3.0999,-0.0050541,0.0002106,-0.00025787
29.302,13.445,3.0997,-0.0050531,0.00021185,-0.00025711
29.297,13.445,3.0994,-0.0050521,0.00021311,-0.00025636
29.292,13.446,3.0992,-0.005051,0.00021436,-0.0002556
29.287,13.446,3.0989,-0.00505,0.0002156,-0.00025485
29.282,13.446,3.0987,-0.0050489,0.00021684,-0.00025409
29.277,13.446,3.0984,-0.0050479,0.00021808,-0.00025334
29.272,13.446,3.0982,-0.0050469,0.00021931,-0.00025258
29.267,13.447,3.0979,-0.0050458,0.00022054,-0.00025182
29.261,13.447,3.0977,-0.0050448,0.00022176,-0.00025106
29.256,13.447,3.0974,-0.0050438,0.00022298,-0.00025031
29.251,13.447,3.0972,-0.0050427,0.0002242,-0.00024955
29.246,13.448,3.0969,-0.0050417,0.00022541,-0.00024879
29.241,13.448,3.0967,-0.0050407,0.00022662,-0.00024803
29.236,13.448,3.0964,-0.0050396,0.00022782,-0.00024726
29.231,13.448,3.0962,-0.0050386,0.00022902,-0.0002465
29.226,13.448,3.0959,-0.0050376,0.00023021,-0.00024574
29.221,13.449,3.0957,-0.0050365,0.0002314,-0.00024498
29.216,13.449,3.0954,-0.0050355,0.00023258,-0.00024421
29.211,13.449,3.0952,-0.0050345,0.00023377,-0.00024345
29.206,13.449,3.095,-0.0050335,0.00023494,-0.00024269
29.201,13.45,3.0947,-0.0050324,0.00023611,-0.00024192
29.196,13.45,3.0945,-0.0050314,0.00023728,-0.00024116
29.191,13.45,3.0942,-0.0050304,0.00023845,-0.00024039
29.186,13.45,3.094,-0.0050294,0.0002396,-0.00023962
29.181,13.451,3.0937,-0.0050283,0.00024076,-0.00023886
29.176,13.451,3.0935,-0.0050273,0.00024191,-0.00023809
29.171,13.451,3.0933,-0.0050263,0.00024306,-0.00023732
29.166,13.451,3.093,-0.0050253,0.0002442,-0.00023655
29.161,13.452,3.0928,-0.0050243,0.00024534,-0.00023578
29.156,13.452,3.0926,-0.0050232,0.00024647,-0.00023501
29.151,13.452,3.0923,-0.0050222,0.0002476,-0.00023424
29.146,13.452,3.0921,-0.0050212,0.00024873,-0.00023347
29.141,13.453,3.0919,-0.0050202,0.00024985,-0.0002327
29.136,13.453,3.0916,-0.0050192,0.00025096,-0.00023193
29.131,13.453,3.0914,-0.0050182,0.00025207,-0.00023115
29.126,13.453,3.0912,-0.0050171,0.00025318,-0.00023038
29.121,13.454,3.0909,-0.0050161,0.00025429,-0.00022961
29.116,13.454,3.0907,-0.0050151,0.00025539,-0.00022883
29.111,13.454,3.0905,-0.0050141,0.00025648,-0.00022806
29.106,13.454,3.0903,-0.0050131,0.00025757,-0.00022728
29.101,13.455,3.09,-0.0050121,0.00025866,-0.00022651
29.096,13.455,3.0898,-0.0050111,0.00025974,-0.00022573
29.091,13.455,3.0896,-0.0050101,0.00026082,-0.00022495
29.086,13.455,3.0894,-0.0050091,0.00026189,-0.00022418
29.081,13.456,3.0891,-0.005008,0.00026296,-0.0002234
29.076,13.456,3.0889,-0.005007,0.00026402,-0.00022262
29.071,13.456,3.0887,-0.005006,0.00026509,-0.00022184
29.066,13.456,3.0885,-0.005005,0.00026614,-0.00022106
29.061,13.457,3.0882,-0.005004,0.00026719,-0.00022028
29.056,13.457,3.088,-0.005003,0.00026824,-0.0002195
29.051,13.457,3.0878,-0.005002,0.00026928,-0.00021872
29.046,13.458,3.0876,-0.005001,0.00027032,-0.00021794
29.041,13.458,3.0874,-0.005,0.00027136,-0.00021715
29.036,13.458,3.0872,-0.004999,0.00027239,-0.00021637
29.031,13.458,3.0869,-0.004998,0.00027342,-0.00021559
29.026,13.459,3.0867,-0.004997,0.00027444,-0.0002148
29.021,13.459,3.0865,-0.004996,0.00027546,-0.00021402
29.016,13.459,3.0863,-0.004995,0.00027647,-0.00021324
29.011,13.459,3.0861,-0.004994,0.00027748,-0.00021245
29.006,13.46,3.0859,-0.004993,0.00027848,-0.00021166
29.001,13.46,3.0857,-0.004992,0.00027948,-0.00021088
28.996,13.46,3.0855,-0.004991,0.00028048,-0.00021009
28.991,13.461,3.0852,-0.0049901,0.00028147,-0.0002093
28.986,13.461,3.085,-0.0049891,0.00028246,-0.00020851
28.981,13.461,3.0848,-0.0049881,0.00028344,-0.00020773
28.976,13.461,3.0846,-0.0049871,0.00028442,-0.00020694
28.971,13.462,3.0844,-0.0049861,0.0002854,-0.00020615
28.966,13.462,3.0842,-0.0049851,0.00028637,-0.00020536
28.961,13.462,3.084,-0.0049841,0.00028733,-0.00020456
28.956,13.463,3.0838,-0.0049831,0.00028829,-0.00020377
28.951,13.463,3.0836,-0.0049821,0.00028925,-0.00020298
28.946,13.463,3.0834,-0.0049812,0.00029021,-0.00020219
28.941,13.463,3.0832,-0.0049802,0.00029115,-0.0002014
28.936,13.464,3.083,-0.0049792,0.0002921,-0.0002006
28.931,13.464,3.0828,-0.0049782,0.00029304,-0.00019981
28.926,13.464,3.0826,-0.0049772,0.00029398,-0.00019901
28.921,13.465,3.0824,-0.0049762,0.00029491,-0.00019822
28.916,13.465,3.0822,-0.0049753,0.00029584,-0.00019742
28.911,13.465,3.082,-0.0049743,0.00029676,-0.00019663
28.906,13.465,3.0818,-0.0049733,0.00029768,-0.00019583
28.901,13.466,3.0816,-0.0049723,0.00029859,-0.00019503
28.896,13.466,3.0814,-0.0049713,0.0002995,-0.00019424
28.891,13.466,3.0812,-0.0049704,0.00030041,-0.00019344
28.886,13.467,3.081,-0.0049694,0.00030131,-0.00019264
28.881,13.467,3.0808,-0.0049684,0.00030221,-0.00019184
28.876,13.467,3.0807,-0.0049674,0.0003031,-0.00019104
28.871,13.468,3.0805,-0.0049665,0.00030399,-0.00019024
28.866,13.468,3.0803,-0.0049655,0.00030487,-0.00018944
28.861,13.468,3.0801,-0.0049645,0.00030576,-0.00018864
28.856,13.469,3.0799,-0.0049635,0.00030663,-0.00018784
28.851,13.469,3.0797,-0.0049626,0.0003075,-0.00018703
28.846,13.469,3.0795,-0.0049616,0.00030837,-0.00018623
28.841,13.469,3.0793,-0.0049606,0.00030923,-0.00018543
28.836,13.47,3.0792,-0.0049597,0.00031009,-0.00018462
28.831,13.47,3.079,-0.0049587,0.00031095,-0.00018382
28.826,13.47,3.0788,-0.0049577,0.0003118,-0.00018302
28.822,13.471,3.0786,-0.0049568,0.00031264,-0.00018221
28.817,13.471,3.0784,-0.0049558,0.00031349,-0.0001814
28.812,13.471,3.0782,-0.0049548,0.00031432,-0.0001806
28.807,13.472,3.0781,-0.0049539,0.00031516,-0.00017979
28.802,13.472,3.0779,-0.0049529,0.00031598,-0.00017898
28.797,13.472,3.0777,-0.0049519,0.00031681,-0.00017818
28.792,13.473,3.0775,-0.004951,0.00031763,-0.00017737
28.787,13.473,3.0773,-0.00495,0.00031845,-0.00017656
28.782,13.473,3.0772,-0.0049491,0.00031926,-0.00017575
28.777,13.474,3.077,-0.0049481,0.00032006,-0.00017494
28.772,13.474,3.0768,-0.0049471,0.00032087,-0.00017413
28.767,13.474,3.0767,-0.0049462,0.00032167,-0.00017332
28.762,13.475,3.0765,-0.0049452,0.00032246,-0.00017251
28.757,13.475,3.0763,-0.0049443,0.00032325,-0.00017169
28.752,13.475,3.0761,-0.0049433,0.00032404,-0.00017088
28.747,13.475,3.076,-0.0049424,0.00032482,-0.00017007
28.742,13.476,3.0758,-0.0049414,0.0003256,-0.00016925
28.737,13.476,3.0756,-0.0049405,0.00032637,-0.00016844
