27.476,11.672,-2.6205,-0.0048019,-0.0027567,-0.00011821
27.471,11.67,-2.6206,-0.0048005,-0.0027551,-0.00011994
27.466,11.667,-2.6207,-0.004799,-0.0027535,-0.00012167
27.461,11.664,-2.6208,-0.0047976,-0.0027519,-0.0001234
27.456,11.661,-2.6209,-0.0047962,-0.0027502,-0.00012513
27.452,11.659,-2.6211,-0.0047947,-0.0027486,-0.00012687
27.447,11.656,-2.6212,-0.0047933,-0.002747,-0.0001286
27.442,11.653,-2.6213,-0.0047918,-0.0027453,-0.00013035
27.437,11.65,-2.6215,-0.0047904,-0.0027436,-0.00013209
27.432,11.648,-2.6216,-0.0047889,-0.0027419,-0.00013383
27.428,11.645,-2.6217,-0.0047875,-0.0027403,-0.00013558
27.423,11.642,-2.6219,-0.004786,-0.0027385,-0.00013733
27.418,11.64,-2.622,-0.0047846,-0.0027368,-0.00013909
27.413,11.637,-2.6221,-0.0047831,-0.0027351,-0.00014084
27.409,11.634,-2.6223,-0.0047816,-0.0027334,-0.0001426
27.404,11.631,-2.6224,-0.0047802,-0.0027316,-0.00014436
27.399,11.629,-2.6226,-0.0047787,-0.0027298,-0.00014612
27.394,11.626,-2.6227,-0.0047772,-0.0027281,-0.00014789
27.389,11.623,-2.6229,-0.0047758,-0.0027263,-0.00014966
27.385,11.62,-2.623,-0.0047743,-0.0027245,-0.00015143
27.38,11.618,-2.6232,-0.0047728,-0.0027227,-0.00015321
27.375,11.615,-2.6233,-0.0047714,-0.0027209,-0.00015498
27.37,11.612,-2.6235,-0.0047699,-0.002719,-0.00015676
27.366,11.61,-2.6237,-0.0047684,-0.0027172,-0.00015854
27.361,11.607,-2.6238,-0.0047669,-0.0027153,-0.00016033
27.356,11.604,-2.624,-0.0047655,-0.0027135,-0.00016212
27.351,11.601,-2.6241,-0.004764,-0.0027116,-0.00016391
27.347,11.599,-2.6243,-0.0047625,-0.0027097,-0.0001657
27.342,11.596,-2.6245,-0.004761,-0.0027078,-0.0001675
27.337,11.593,-2.6246,-0.0047595,-0.0027059,-0.0001693
27.332,11.591,-2.6248,-0.004758,-0.002704,-0.0001711
27.327,11.588,-2.625,-0.0047566,-0.002702,-0.0001729
27.323,11.585,-2.6252,-0.0047551,-0.0027001,-0.00017471
27.318,11.582,-2.6253,-0.0047536,-0.0026981,-0.00017652
27.313,11.58,-2.6255,-0.0047521,-0.0026962,-0.00017834
27.308,11.577,-2.6257,-0.0047506,-0.0026942,-0.00018015
27.304,11.574,-2.6259,-0.0047491,-0.0026922,-0.00018197
27.299,11.572,-2.6261,-0.0047476,-0.0026902,-0.00018379
27.294,11.569,-2.6262,-0.0047461,-0.0026882,-0.00018562
27.289,11.566,-2.6264,-0.0047446,-0.0026861,-0.00018745
27.285,11.564,-2.6266,-0.0047431,-0.0026841,-0.00018928
27.28,11.561,-2.6268,-0.0047416,-0.0026821,-0.00019112
27.275,11.558,-2.627,-0.0047401,-0.00268,-0.00019295
27.271,11.556,-2.6272,-0.0047385,-0.0026779,-0.00019479
27.266,11.553,-2.6274,-0.004737,-0.0026758,-0.00019664
27.261,11.55,-2.6276,-0.0047355,-0.0026737,-0.00019848
27.256,11.548,-2.6278,-0.004734,-0.0026716,-0.00020034
27.252,11.545,-2.628,-0.0047325,-0.0026695,-0.00020219
27.247,11.542,-2.6282,-0.004731,-0.0026674,-0.00020405
27.242,11.54,-2.6284,-0.0047294,-0.0026653,-0.00020591
27.237,11.537,-2.6286,-0.0047279,-0.0026631,-0.00020777
27.233,11.534,-2.6288,-0.0047264,-0.0026609,-0.00020963
27.228,11.532,-2.629,-0.0047249,-0.0026588,-0.0002115
27.223,11.529,-2.6293,-0.0047233,-0.0026566,-0.00021338
27.218,11.526,-2.6295,-0.0047218,-0.0026544,-0.00021525
27.214,11.524,-2.6297,-0.0047203,-0.0026522,-0.00021713
27.209,11.521,-2.6299,-0.0047188,-0.0026499,-0.00021902
27.204,11.518,-2.6301,-0.0047172,-0.0026477,-0.0002209
27.2,11.516,-2.6303,-0.0047157,-0.0026455,-0.00022279
27.195,11.513,-2.6306,-0.0047141,-0.0026432,-0.00022469
27.19,11.51,-2.6308,-0.0047126,-0.002641,-0.00022658
27.185,11.508,-2.631,-0.0047111,-0.0026387,-0.00022848
27.181,11.505,-2.6313,-0.0047095,-0.0026364,-0.00023039
27.176,11.502,-2.6315,-0.004708,-0.0026341,-0.00023229
27.171,11.5,-2.6317,-0.0047064,-0.0026318,-0.0002342
27.167,11.497,-2.632,-0.0047049,-0.0026294,-0.00023612
27.162,11.495,-2.6322,-0.0047033,-0.0026271,-0.00023803
27.157,11.492,-2.6324,-0.0047018,-0.0026248,-0.00023996
27.153,11.489,-2.6327,-0.0047002,-0.0026224,-0.00024188
27.148,11.487,-2.6329,-0.0046987,-0.00262,-0.00024381
27.143,11.484,-2.6332,-0.0046971,-0.0026177,-0.00024574
27.138,11.481,-2.6334,-0.0046956,-0.0026153,-0.00024768
27.134,11.479,-2.6337,-0.004694,-0.0026129,-0.00024962
27.129,11.476,-2.6339,-0.0046924,-0.0026104,-0.00025156
27.124,11.474,-2.6342,-0.0046909,-0.002608,-0.00025351
27.12,11.471,-2.6344,-0.0046893,-0.0026056,-0.00025546
27.115,11.468,-2.6347,-0.0046877,-0.0026031,-0.00025741
27.11,11.466,-2.6349,-0.0046862,-0.0026007,-0.00025937
27.106,11.463,-2.6352,-0.0046846,-0.0025982,-0.00026133
27.101,11.461,-2.6355,-0.004683,-0.0025957,-0.0002633
27.096,11.458,-2.6357,-0.0046815,-0.0025932,-0.00026527
27.092,11.455,-2.636,-0.0046799,-0.0025907,-0.00026724
27.087,11.453,-2.6363,-0.0046783,-0.0025882,-0.00026922
27.082,11.45,-2.6365,-0.0046767,-0.0025857,-0.0002712
27.078,11.448,-2.6368,-0.0046751,-0.0025831,-0.00027318
27.073,11.445,-2.6371,-0.0046736,-0.0025806,-0.00027517
27.068,11.443,-2.6374,-0.004672,-0.002578,-0.00027716
27.064,11.44,-2.6376,-0.0046704,-0.0025754,-0.00027916
27.059,11.437,-2.6379,-0.0046688,-0.0025728,-0.00028116
27.054,11.435,-2.6382,-0.0046672,-0.0025702,-0.00028317
27.05,11.432,-2.6385,-0.0046656,-0.0025676,-0.00028518
27.045,11.43,-2.6388,-0.004664,-0.002565,-0.00028719
27.04,11.427,-2.6391,-0.0046624,-0.0025624,-0.00028921
27.036,11.425,-2.6394,-0.0046608,-0.0025597,-0.00029123
27.031,11.422,-2.6397,-0.0046592,-0.0025571,-0.00029326
27.026,11.419,-2.64,-0.0046576,-0.0025544,-0.00029529
27.022,11.417,-2.6402,-0.004656,-0.0025517,-0.00029732
27.017,11.414,-2.6405,-0.0046544,-0.002549,-0.00029936
27.012,11.412,-2.6408,-0.0046528,-0.0025463,-0.0003014
27.008,11.409,-2.6412,-0.0046512,-0.0025436,-0.00030345
27.003,11.407,-2.6415,-0.0046496,-0.0025409,-0.0003055
26.998,11.404,-2.6418,-0.004648,-0.0025382,-0.00030755
26.994,11.402,-2.6421,-0.0046464,-0.0025354,-0.00030961
26.989,11.399,-2.6424,-0.0046448,-0.0025327,-0.00031168
26.984,11.397,-2.6427,-0.0046432,-0.0025299,-0.00031375
26.98,11.394,-2.643,-0.0046415,-0.0025271,-0.00031582
26.975,11.392,-2.6433,-0.0046399,-0.0025243,-0.0003179
26.97,11.389,-2.6437,-0.0046383,-0.0025215,-0.00031998
26.966,11.387,-2.644,-0.0046367,-0.0025187,-0.00032206
26.961,11.384,-2.6443,-0.0046351,-0.0025159,-0.00032416
26.957,11.381,-2.6446,-0.0046334,-0.002513,-0.00032625
26.952,11.379,-2.645,-0.0046318,-0.0025102,-0.00032835
26.947,11.376,-2.6453,-0.0046302,-0.0025073,-0.00033045
26.943,11.374,-2.6456,-0.0046285,-0.0025044,-0.00033256
26.938,11.371,-2.646,-0.0046269,-0.0025016,-0.00033468
26.933,11.369,-2.6463,-0.0046253,-0.0024987,-0.0003368
26.929,11.366,-2.6466,-0.0046236,-0.0024957,-0.00033892
26.924,11.364,-2.647,-0.004622,-0.0024928,-0.00034105
26.92,11.361,-2.6473,-0.0046204,-0.0024899,-0.00034318
26.915,11.359,-2.6477,-0.0046187,-0.002487,-0.00034532
26.91,11.356,-2.648,-0.0046171,-0.002484,-0.00034746
26.906,11.354,-2.6484,-0.0046154,-0.002481,-0.0003496
26.901,11.352,-2.6487,-0.0046138,-0.0024781,-0.00035176
26.896,11.349,-2.6491,-0.0046121,-0.0024751,-0.00035391
26.892,11.347,-2.6494,-0.0046105,-0.0024721,-0.00035607
26.887,11.344,-2.6498,-0.0046088,-0.0024691,-0.00035824
26.883,11.342,-2.6501,-0.0046072,-0.002466,-0.00036041
26.878,11.339,-2.6505,-0.0046055,-0.002463,-0.00036259
26.873,11.337,-2.6509,-0.0046039,-0.00246,-0.00036477
26.869,11.334,-2.6512,-0.0046022,-0.0024569,-0.00036695
26.864,11.332,-2.6516,-0.0046005,-0.0024538,-0.00036914
26.86,11.329,-2.652,-0.0045989,-0.0024508,-0.00037134
26.855,11.327,-2.6523,-0.0045972,-0.0024477,-0.00037354
26.85,11.324,-2.6527,-0.0045956,-0.0024446,-0.00037575
26.846,11.322,-2.6531,-0.0045939,-0.0024414,-0.00037796
26.841,11.32,-2.6535,-0.0045922,-0.0024383,-0.00038017
26.837,11.317,-2.6539,-0.0045906,-0.0024352,-0.0003824
26.832,11.315,-2.6542,-0.0045889,-0.002432,-0.00038462
26.827,11.312,-2.6546,-0.0045872,-0.0024289,-0.00038685
26.823,11.31,-2.655,-0.0045855,-0.0024257,-0.00038909
26.818,11.307,-2.6554,-0.0045839,-0.0024225,-0.00039133
26.814,11.305,-2.6558,-0.0045822,-0.0024193,-0.00039358
26.809,11.303,-2.6562,-0.0045805,-0.0024161,-0.00039583
26.805,11.3,-2.6566,-0.0045788,-0.0024129,-0.00039809
26.8,11.298,-2.657,-0.0045771,-0.0024097,-0.00040036
26.795,11.295,-2.6574,-0.0045754,-0.0024064,-0.00040262
26.791,11.293,-2.6578,-0.0045738,-0.0024032,-0.0004049
26.786,11.291,-2.6582,-0.0045721,-0.0023999,-0.00040717
26.782,11.288,-2.6586,-0.0045704,-0.0023967,-0.00040919
26.777,11.286,-2.659,-0.0045687,-0.0023934,-0.00041082
26.773,11.283,-2.6594,-0.004567,-0.0023901,-0.00041242
26.768,11.281,-2.6599,-0.0045653,-0.0023868,-0.00041403
26.763,11.279,-2.6603,-0.0045636,-0.0023835,-0.00041563
26.759,11.276,-2.6607,-0.004562,-0.0023802,-0.00041724
26.754,11.274,-2.6611,-0.0045603,-0.0023769,-0.00041885
26.75,11.272,-2.6615,-0.0045586,-0.0023736,-0.00042047
26.745,11.269,-2.662,-0.0045569,-0.0023703,-0.00042208
26.741,11.267,-2.6624,-0.0045553,-0.002367,-0.0004237
26.736,11.264,-2.6628,-0.0045536,-0.0023636,-0.00042532
26.732,11.262,-2.6632,-0.0045519,-0.0023603,-0.00042695
26.727,11.26,-2.6637,-0.0045503,-0.002357,-0.00042858
26.722,11.257,-2.6641,-0.0045486,-0.0023536,-0.00043021
26.718,11.255,-2.6645,-0.004547,-0.0023503,-0.00043184
26.713,11.253,-2.665,-0.0045453,-0.0023469,-0.00043348
26.709,11.25,-2.6654,-0.0045436,-0.0023436,-0.00043512
26.704,11.248,-2.6658,-0.004542,-0.0023402,-0.00043676
26.7,11.246,-2.6663,-0.0045403,-0.0023368,-0.0004384
26.695,11.243,-2.6667,-0.0045387,-0.0023335,-0.00044005
26.691,11.241,-2.6671,-0.0045371,-0.0023301,-0.0004417
26.686,11.239,-2.6676,-0.0045354,-0.0023267,-0.00044335
26.682,11.236,-2.668,-0.0045338,-0.0023233,-0.00044501
26.677,11.234,-2.6685,-0.0045321,-0.0023199,-0.00044667
26.673,11.232,-2.6689,-0.0045305,-0.0023165,-0.00044833
26.668,11.229,-2.6694,-0.0045289,-0.0023131,-0.00045
26.663,11.227,-2.6698,-0.0045272,-0.0023097,-0.00045166
26.659,11.225,-2.6703,-0.0045256,-0.0023063,-0.00045333
26.654,11.222,-2.6707,-0.004524,-0.0023029,-0.00045501
26.65,11.22,-2.6712,-0.0045224,-0.0022995,-0.00045668
26.645,11.218,-2.6717,-0.0045207,-0.002296,-0.00045836
26.641,11.216,-2.6721,-0.0045191,-0.0022926,-0.00046004
26.636,11.213,-2.6726,-0.0045175,-0.0022891,-0.00046173
26.632,11.211,-2.673,-0.0045159,-0.0022857,-0.00046342
26.627,11.209,-2.6735,-0.0045143,-0.0022822,-0.00046511
26.623,11.206,-2.674,-0.0045127,-0.0022788,-0.0004668
26.618,11.204,-2.6744,-0.0045111,-0.0022753,-0.0004685
26.614,11.202,-2.6749,-0.0045095,-0.0022719,-0.0004702
26.609,11.2,-2.6754,-0.0045079,-0.0022684,-0.0004719
26.605,11.197,-2.6759,-0.0045063,-0.0022649,-0.00047361
26.6,11.195,-2.6763,-0.0045047,-0.0022614,-0.00047531
26.596,11.193,-2.6768,-0.0045031,-0.0022579,-0.00047702
26.591,11.191,-2.6773,-0.0045015,-0.0022544,-0.00047874
26.587,11.188,-2.6778,-0.0044999,-0.0022509,-0.00048046
26.582,11.186,-2.6783,-0.0044983,-0.0022474,-0.00048217
26.578,11.184,-2.6787,-0.0044967,-0.0022439,-0.0004839
26.573,11.182,-2.6792,-0.0044951,-0.0022404,-0.00048562
26.569,11.179,-2.6797,-0.0044935,-0.0022369,-0.00048735
26.564,11.177,-2.6802,-0.004492,-0.0022333,-0.00048908
26.56,11.175,-2.6807,-0.0044904,-0.0022298,-0.00049082
26.555,11.173,-2.6812,-0.0044888,-0.0022263,-0.00049256
26.551,11.17,-2.6817,-0.0044872,-0.0022227,-0.0004943
26.546,11.168,-2.6822,-0.0044857,-0.0022192,-0.00049604
26.542,11.166,-2.6827,-0.0044841,-0.0022156,-0.00049779
26.537,11.164,-2.6832,-0.0044825,-0.0022121,-0.00049953
26.533,11.162,-2.6837,-0.004481,-0.0022085,-0.00050129
26.528,11.159,-2.6842,-0.0044794,-0.0022049,-0.00050304
26.524,11.157,-2.6847,-0.0044779,-0.0022014,-0.0005048
26.519,11.155,-2.6852,-0.0044763,-0.0021978,-0.00050656
26.515,11.153,-2.6857,-0.0044747,-0.0021942,-0.00050833
26.51,11.151,-2.6862,-0.0044732,-0.0021906,-0.00051009
26.506,11.148,-2.6867,-0.0044716,-0.002187,-0.00051186
26.502,11.146,-2.6872,-0.0044701,-0.0021834,-0.00051364
26.497,11.144,-2.6877,-0.0044685,-0.0021798,-0.00051541
26.493,11.142,-2.6883,-0.004467,-0.0021762,-0.00051719
26.488,11.14,-2.6888,-0.0044655,-0.0021726,-0.00051897
26.484,11.138,-2.6893,-0.0044639,-0.002169,-0.00052076
26.479,11.135,-2.6898,-0.0044624,-0.0021653,-0.00052255
26.475,11.133,-2.6903,-0.0044609,-0.0021617,-0.00052434
26.47,11.131,-2.6909,-0.0044593,-0.0021581,-0.00052613
26.466,11.129,-2.6914,-0.0044578,-0.0021544,-0.00052793
26.461,11.127,-2.6919,-0.0044563,-0.0021508,-0.00052973
26.457,11.125,-2.6925,-0.0044547,-0.0021471,-0.00053153
26.452,11.122,-2.693,-0.0044532,-0.0021435,-0.00053334
26.448,11.12,-2.6935,-0.0044517,-0.0021398,-0.00053515
26.444,11.118,-2.6941,-0.0044502,-0.0021361,-0.00053696
26.439,11.116,-2.6946,-0.0044487,-0.0021324,-0.00053877
26.435,11.114,-2.6951,-0.0044472,-0.0021288,-0.00054059
26.43,11.112,-2.6957,-0.0044457,-0.0021251,-0.00054241
26.426,11.11,-2.6962,-0.0044441,-0.0021214,-0.00054424
26.421,11.108,-2.6968,-0.0044426,-0.0021177,-0.00054607
26.417,11.105,-2.6973,-0.0044411,-0.002114,-0.0005479
26.412,11.103,-2.6979,-0.0044396,-0.0021103,-0.00054973
26.408,11.101,-2.6984,-0.0044381,-0.0021066,-0.00055157
26.404,11.099,-2.699,-0.0044366,-0.0021028,-0.00055341
26.399,11.097,-2.6995,-0.0044351,-0.0020991,-0.00055525
26.395,11.095,-2.7001,-0.0044337,-0.0020954,-0.00055709
26.39,11.093,-2.7007,-0.0044322,-0.0020917,-0.00055894
26.386,11.091,-2.7012,-0.0044307,-0.0020879,-0.00056079
26.381,11.089,-2.7018,-0.0044292,-0.0020842,-0.00056265
26.377,11.087,-2.7023,-0.0044277,-0.0020804,-0.00056451
26.373,11.084,-2.7029,-0.0044262,-0.0020767,-0.00056637
26.368,11.082,-2.7035,-0.0044247,-0.0020729,-0.00056823
26.364,11.08,-2.704,-0.0044233,-0.0020691,-0.0005701
26.359,11.078,-2.7046,-0.0044218,-0.0020654,-0.00057197
26.355,11.076,-2.7052,-0.0044203,-0.0020616,-0.00057384
26.35,11.074,-2.7058,-0.0044189,-0.0020578,-0.00057572
26.346,11.072,-2.7063,-0.0044174,-0.002054,-0.0005776
26.342,11.07,-2.7069,-0.0044159,-0.0020502,-0.00057948
26.337,11.068,-2.7075,-0.0044145,-0.0020464,-0.00058136
26.333,11.066,-2.7081,-0.004413,-0.0020426,-0.00058325
26.328,11.064,-2.7087,-0.0044115,-0.0020388,-0.00058514
26.324,11.062,-2.7093,-0.0044101,-0.002035,-0.00058704
26.32,11.06,-2.7099,-0.0044086,-0.0020312,-0.00058893
26.315,11.058,-2.7104,-0.0044072,-0.0020274,-0.00059083
26.311,11.056,-2.711,-0.0044057,-0.0020235,-0.00059274
26.306,11.054,-2.7116,-0.0044043,-0.0020197,-0.00059464
26.302,11.052,-2.7122,-0.0044029,-0.0020159,-0.00059655
26.298,11.05,-2.7128,-0.0044014,-0.002012,-0.00059847
26.293,11.048,-2.7134,-0.0044,-0.0020082,-0.00060038
26.289,11.046,-2.714,-0.0043985,-0.0020043,-0.0006023
26.284,11.044,-2.7146,-0.0043971,-0.0020005,-0.00060422
26.28,11.042,-2.7152,-0.0043957,-0.0019966,-0.00060615
26.276,11.04,-2.7158,-0.0043942,-0.0019927,-0.00060808
26.271,11.038,-2.7165,-0.0043928,-0.0019888,-0.00061001
26.267,11.036,-2.7171,-0.0043914,-0.001985,-0.00061194
26.262,11.034,-2.7177,-0.00439,-0.0019811,-0.00061388
26.258,11.032,-2.7183,-0.0043885,-0.0019772,-0.00061582
26.254,11.03,-2.7189,-0.0043871,-0.0019733,-0.00061776
26.249,11.028,-2.7195,-0.0043857,-0.0019694,-0.00061971
26.245,11.026,-2.7202,-0.0043843,-0.0019655,-0.00062166
26.24,11.024,-2.7208,-0.0043829,-0.0019615,-0.00062361
26.236,11.022,-2.7214,-0.0043815,-0.0019576,-0.00062557
26.232,11.02,-2.722,-0.0043801,-0.0019537,-0.00062753
26.227,11.018,-2.7227,-0.0043787,-0.0019498,-0.00062949
26.223,11.016,-2.7233,-0.0043773,-0.0019458,-0.00063145
26.219,11.014,-2.7239,-0.0043759,-0.0019419,-0.00063342
26.214,11.012,-2.7246,-0.0043745,-0.001938,-0.00063539
26.21,11.01,-2.7252,-0.0043731,-0.001934,-0.00063737
26.205,11.008,-2.7258,-0.0043717,-0.00193,-0.00063934
26.201,11.006,-2.7265,-0.0043703,-0.0019261,-0.00064132
26.197,11.005,-2.7271,-0.0043689,-0.0019221,-0.00064331
26.192,11.003,-2.7278,-0.0043675,-0.0019181,-0.00064529
26.188,11.001,-2.7284,-0.0043661,-0.0019142,-0.00064728
26.184,10.999,-2.7291,-0.0043647,-0.0019102,-0.00064927
26.179,10.997,-2.7297,-0.0043634,-0.0019062,-0.00065127
26.175,10.995,-2.7304,-0.004362,-0.0019022,-0.00065327
26.171,10.993,-2.731,-0.0043606,-0.0018982,-0.00065527
26.166,10.991,-2.7317,-0.0043592,-0.0018942,-0.00065728
26.162,10.989,-2.7323,-0.0043579,-0.0018902,-0.00065928
26.157,10.987,-2.733,-0.0043565,-0.0018862,-0.00066129
26.153,10.986,-2.7337,-0.0043551,-0.0018821,-0.00066331
26.149,10.984,-2.7343,-0.0043538,-0.0018781,-0.00066532
26.144,10.982,-2.735,-0.0043524,-0.0018741,-0.00066734
26.14,10.98,-2.7357,-0.0043511,-0.0018701,-0.00066937
26.136,10.978,-2.7363,-0.0043497,-0.001866,-0.00067139
26.131,10.976,-2.737,-0.0043483,-0.001862,-0.00067342
26.127,10.974,-2.7377,-0.004347,-0.0018579,-0.00067545
26.123,10.972,-2.7384,-0.0043456,-0.0018539,-0.00067749
26.118,10.971,-2.739,-0.0043443,-0.0018498,-0.00067953
26.114,10.969,-2.7397,-0.004343,-0.0018457,-0.00068157
26.11,10.967,-2.7404,-0.0043416,-0.0018417,-0.00068361
26.105,10.965,-2.7411,-0.0043403,-0.0018376,-0.00068566
26.101,10.963,-2.7418,-0.0043389,-0.0018335,-0.00068771
26.097,10.961,-2.7425,-0.0043376,-0.0018294,-0.00068976
26.092,10.96,-2.7432,-0.0043363,-0.0018253,-0.00069182
26.088,10.958,-2.7439,-0.0043349,-0.0018212,-0.00069388
26.084,10.956,-2.7446,-0.0043336,-0.0018171,-0.00069594
26.079,10.954,-2.7453,-0.0043323,-0.001813,-0.00069801
26.075,10.952,-2.746,-0.004331,-0.0018089,-0.00070007
26.071,10.951,-2.7467,-0.0043296,-0.0018048,-0.00070215
26.066,10.949,-2.7474,-0.0043283,-0.0018006,-0.00070422
26.062,10.947,-2.7481,-0.004327,-0.0017965,-0.0007063
26.058,10.945,-2.7488,-0.0043257,-0.0017924,-0.00070838
26.053,10.943,-2.7495,-0.0043244,-0.0017882,-0.00071046
26.049,10.942,-2.7502,-0.0043231,-0.0017841,-0.00071255
26.045,10.94,-2.7509,-0.0043218,-0.0017799,-0.00071464
26.04,10.938,-2.7516,-0.0043204,-0.0017758,-0.00071673
26.036,10.936,-2.7523,-0.0043191,-0.0017716,-0.00071882
26.032,10.935,-2.7531,-0.0043178,-0.0017674,-0.00072092
26.027,10.933,-2.7538,-0.0043165,-0.0017632,-0.00072302
26.023,10.931,-2.7545,-0.0043152,-0.0017591,-0.00072512
26.019,10.929,-2.7552,-0.004314,-0.0017549,-0.00072723
26.014,10.927,-2.756,-0.0043127,-0.0017507,-0.00072934
26.01,10.926,-2.7567,-0.0043114,-0.0017465,-0.00073145
26.006,10.924,-2.7574,-0.0043101,-0.0017423,-0.00073357
26.002,10.922,-2.7582,-0.0043088,-0.0017381,-0.00073569
25.997,10.921,-2.7589,-0.0043075,-0.0017339,-0.00073781
25.993,10.919,-2.7597,-0.0043062,-0.0017297,-0.00073993
25.989,10.917,-2.7604,-0.004305,-0.0017254,-0.00074206
25.984,10.915,-2.7611,-0.0043037,-0.0017212,-0.00074419
25.98,10.914,-2.7619,-0.0043024,-0.001717,-0.00074632
25.976,10.912,-2.7626,-0.0043011,-0.0017127,-0.00074846
25.971,10.91,-2.7634,-0.0042999,-0.0017085,-0.0007506
25.967,10.909,-2.7641,-0.0042986,-0.0017042,-0.00075274
25.963,10.907,-2.7649,-0.0042973,-0.0017,-0.00075489
25.958,10.905,-2.7656,-0.0042961,-0.0016957,-0.00075703
25.954,10.903,-2.7664,-0.0042948,-0.0016915,-0.00075918
25.95,10.902,-2.7672,-0.0042936,-0.0016872,-0.00076134
25.946,10.9,-2.7679,-0.0042923,-0.0016829,-0.00076349
25.941,10.898,-2.7687,-0.0042911,-0.0016786,-0.00076565
25.937,10.897,-2.7695,-0.0042898,-0.0016744,-0.00076781
25.933,10.895,-2.7702,-0.0042886,-0.0016701,-0.00076998
25.928,10.893,-2.771,-0.0042873,-0.0016658,-0.00077215
25.924,10.892,-2.7718,-0.0042861,-0.0016615,-0.00077432
25.92,10.89,-2.7726,-0.0042848,-0.0016572,-0.00077649
25.916,10.888,-2.7733,-0.0042836,-0.0016529,-0.00077866
25.911,10.887,-2.7741,-0.0042824,-0.0016485,-0.00078084
25.907,10.885,-2.7749,-0.0042811,-0.0016442,-0.00078302
25.903,10.883,-2.7757,-0.0042799,-0.0016399,-0.00078521
25.898,10.882,-2.7765,-0.0042787,-0.0016355,-0.0007874
25.894,10.88,-2.7773,-0.0042774,-0.0016312,-0.00078959
25.89,10.879,-2.7781,-0.0042762,-0.0016269,-0.00079178
25.886,10.877,-2.7788,-0.004275,-0.0016225,-0.00079397
25.881,10.875,-2.7796,-0.0042738,-0.0016182,-0.00079617
25.877,10.874,-2.7804,-0.0042725,-0.0016138,-0.00079837
25.873,10.872,-2.7812,-0.0042713,-0.0016094,-0.00080057
25.869,10.87,-2.782,-0.0042701,-0.0016051,-0.00080278
25.864,10.869,-2.7829,-0.0042689,-0.0016007,-0.00080499
25.86,10.867,-2.7837,-0.0042677,-0.0015963,-0.0008072
25.856,10.866,-2.7845,-0.0042665,-0.0015919,-0.00080941
25.852,10.864,-2.7853,-0.0042653,-0.0015875,-0.00081163
25.847,10.863,-2.7861,-0.0042641,-0.0015831,-0.00081385
25.843,10.861,-2.7869,-0.0042629,-0.0015787,-0.00081607
25.839,10.859,-2.7877,-0.0042617,-0.0015743,-0.0008183
25.834,10.858,-2.7885,-0.0042605,-0.0015699,-0.00082052
25.83,10.856,-2.7894,-0.0042593,-0.0015655,-0.00082275
25.826,10.855,-2.7902,-0.0042581,-0.0015611,-0.00082499
25.822,10.853,-2.791,-0.0042569,-0.0015566,-0.00082722
25.817,10.852,-2.7919,-0.0042557,-0.0015522,-0.00082946
25.813,10.85,-2.7927,-0.0042546,-0.0015478,-0.0008317
25.809,10.848,-2.7935,-0.0042534,-0.0015433,-0.00083394
25.805,10.847,-2.7944,-0.0042522,-0.0015389,-0.00083619
25.8,10.845,-2.7952,-0.004251,-0.0015344,-0.00083844
25.796,10.844,-2.796,-0.0042498,-0.00153,-0.00084069
25.792,10.842,-2.7969,-0.0042487,-0.0015255,-0.00084294
25.788,10.841,-2.7977,-0.0042475,-0.001521,-0.0008452
25.783,10.839,-2.7986,-0.0042463,-0.0015165,-0.00084745
25.779,10.838,-2.7994,-0.0042452,-0.0015121,-0.00084971
25.775,10.836,-2.8003,-0.004244,-0.0015076,-0.00085198
25.771,10.835,-2.8011,-0.0042428,-0.0015031,-0.00085424
25.766,10.833,-2.802,-0.0042417,-0.0014986,-0.00085651
25.762,10.832,-2.8028,-0.0042405,-0.0014941,-0.00085878
25.758,10.83,-2.8037,-0.0042394,-0.0014896,-0.00086105
25.754,10.829,-2.8046,-0.0042382,-0.0014851,-0.00086333
25.749,10.827,-2.8054,-0.0042371,-0.0014805,-0.00086561
25.745,10.826,-2.8063,-0.0042359,-0.001476,-0.00086789
25.741,10.824,-2.8072,-0.0042348,-0.0014715,-0.00087017
25.737,10.823,-2.808,-0.0042336,-0.0014669,-0.00087245
25.733,10.821,-2.8089,-0.0042325,-0.0014624,-0.00087474
25.728,10.82,-2.8098,-0.0042314,-0.0014579,-0.00087703
25.724,10.819,-2.8107,-0.0042302,-0.0014533,-0.00087932
25.72,10.817,-2.8116,-0.0042291,-0.0014487,-0.00088162
25.716,10.816,-2.8124,-0.004228,-0.0014442,-0.00088391
25.711,10.814,-2.8133,-0.0042268,-0.0014396,-0.00088621
25.707,10.813,-2.8142,-0.0042257,-0.001435,-0.00088851
25.703,10.811,-2.8151,-0.0042246,-0.0014305,-0.00089081
25.699,10.81,-2.816,-0.0042235,-0.0014259,-0.00089312
25.695,10.809,-2.8169,-0.0042223,-0.0014213,-0.00089543
25.69,10.807,-2.8178,-0.0042212,-0.0014167,-0.00089774
25.686,10.806,-2.8187,-0.0042201,-0.0014121,-0.00090005
25.682,10.804,-2.8196,-0.004219,-0.0014075,-0.00090236
25.678,10.803,-2.8205,-0.0042179,-0.0014029,-0.00090468
25.673,10.801,-2.8214,-0.0042168,-0.0013983,-0.000907
25.669,10.8,-2.8223,-0.0042157,-0.0013937,-0.00090932
